"Time1","Time2","Lon.mean","Lon.sd","Lon.50%","Lon.2.5%","Lon.97.5%","Lat.mean","Lat.sd","Lat.50%","Lat.2.5%","Lat.97.5%"
2016-03-01 04:55:52,2016-03-01 17:24:08,15.4879446755664,1.88123308482557,15.5276580871149,11.5324207755804,19.1316606461101,-1.85424266262545,4.4870268413887,-1.43306210959923,-12.7546845142358,5.90851375048175
2016-03-01 17:24:08,2016-03-02 04:55:51,15.6348358748445,1.6664791968165,15.5957072631427,12.5275505602253,18.9157428689363,-1.96474300667465,4.6576586307311,-1.81735436730411,-11.2479790322871,6.96195215814546
2016-03-02 04:55:51,2016-03-02 17:18:53,16.1776698146336,1.76295666962376,16.1138668358425,12.7106829349335,19.7191897479202,-2.26659731275541,4.88037097611657,-2.59699587542893,-11.2653602890591,7.24944773492388
2016-03-02 17:18:53,2016-03-03 04:51:06,16.6420112277293,1.71023988114198,16.6140457491192,13.2494179286002,20.006811426853,-2.34602904350765,5.41466615326205,-2.86729074313182,-12.0477567104614,8.87677107463619
2016-03-03 04:51:06,2016-03-03 17:18:53,16.4252307231161,1.96637060039474,16.388532465976,12.5948920599934,20.3657653832282,-1.59471492624151,5.45986025626308,-1.63358009134513,-11.9358977036589,9.40000080583164
2016-03-03 17:18:53,2016-03-04 04:56:02,16.1327483328671,1.7484316906875,16.1392425797912,12.4069677871473,19.7032914475704,-0.805568954940332,5.55026396556857,-0.615352641773427,-11.6396790682056,9.8972748577876
2016-03-04 04:56:02,2016-03-04 17:09:06,17.1623204636735,2.25032228595292,17.3256050956083,12.0161697261945,21.1908957924344,-0.00747909295629607,5.55539166812748,0.199260661644911,-10.8019664905021,10.7465974624177
2016-03-04 17:09:06,2016-03-05 04:55:53,16.987532337136,1.88442320606963,17.0686151036745,12.9272876469428,20.5594327894127,0.203784073129328,5.80716019834818,0.614033665204402,-11.6911509519348,10.7329300747821
2016-03-05 04:55:53,2016-03-05 17:18:53,16.3836237702102,1.79028712423779,16.3412538914938,12.7401084390743,19.9505388532643,-0.249399920103154,5.58399336488231,0.127313126553808,-11.0581866636991,10.1583121449994
2016-03-05 17:18:53,2016-03-06 04:51:06,16.583839739346,1.85141888176218,16.5120354811629,12.9338408463876,20.2647235447642,-0.556941823859154,5.28012699800077,-0.584476744985143,-10.8896841842766,9.53900850675766
2016-03-06 04:51:06,2016-03-06 17:23:57,15.8753494765272,1.97051642358599,15.8659797296842,12.1506412532493,19.7712857424041,-0.36884545714206,5.39399218844733,-0.514253899197452,-11.0900141220905,10.9023708510676
2016-03-06 17:23:57,2016-03-07 04:51:06,15.8422053788053,1.87875896087826,15.8712458832259,12.1541414411106,19.3801193572077,0.379221820643702,5.52296215118021,0.246332160489633,-10.130972200297,11.7061269881309
2016-03-07 04:51:06,2016-03-07 17:04:01,18.3038468808049,1.89908778189086,18.321094177868,14.4398505623978,21.9548138472324,1.6959608496014,5.68588715785778,1.68498846115807,-8.51905461160882,13.7493797607563
2016-03-07 17:04:01,2016-03-08 04:50:59,18.3532996069261,1.93614348163854,18.4280330379574,14.2276727101595,22.0869276552801,2.83760574067822,6.07780582346423,2.35268246076212,-8.2294995647466,15.2364005885322
2016-03-08 04:50:59,2016-03-08 17:13:53,17.1190956575866,1.79756743010834,17.0769101019102,13.4612667479231,20.7638952032869,3.5943971347509,6.54666827142151,3.18408749731835,-7.87948134311709,17.8558026103989
2016-03-08 17:13:53,2016-03-09 04:51:02,17.0725659321383,1.75858691774693,17.0361210581148,13.6633357427641,20.8460961573509,4.06865768339309,7.38399986641442,3.35232125054849,-8.87098338046701,19.4098413450363
2016-03-09 04:51:02,2016-03-09 17:18:53,16.2103585509984,1.88815006045121,16.1781767993877,12.3553985093006,19.7130968029969,4.62554993861014,8.19704596462972,4.0855602041722,-9.7119771081651,20.1546152164454
2016-03-09 17:18:53,2016-03-10 04:51:00,16.1036748488459,1.79468913675058,16.0988384313896,12.6477652161275,19.6071295513843,4.73385092529164,9.15169145460332,4.2703600199682,-12.6767666885029,21.5507226762627
2016-03-10 04:51:00,2016-03-10 17:18:53,16.0865304695228,1.9539218475871,16.1737812202108,12.2999662883051,19.7143779033834,4.69375877371228,10.0264264896883,4.28432823179682,-14.4429714426021,22.9916972507328
2016-03-10 17:18:53,2016-03-11 04:50:55,16.3844406012106,1.7981417297596,16.4418495176849,12.686881713929,19.6787130288935,4.79489769894404,10.8716443719569,3.90201547628758,-15.0738253860762,24.4902127206212
2016-03-11 04:50:55,2016-03-11 17:09:08,17.5778986607222,1.89826479142227,17.5694972683739,13.778079120577,21.5821868663033,4.8452238661999,11.4222711077948,4.02285940652439,-14.8834305240673,25.1790078556134
2016-03-11 17:09:08,2016-03-12 04:46:06,18.1456231934703,1.92874261884949,18.0869660418671,14.5364234295611,22.4336431689553,4.97208508197114,11.6790756811772,4.34703101200072,-14.1419681452157,25.5559551282143
2016-03-12 04:46:06,2016-03-12 17:23:53,15.9513585728466,2.37648616691686,15.9898190851446,11.3353140222372,20.4519148904851,5.22508771368604,12.0246661008978,3.97658802585227,-14.1299456198599,26.8473651009356
2016-03-12 17:23:53,2016-03-13 04:51:06,15.5743433574857,1.87616461807893,15.53826778547,12.0719625806177,19.2069889104069,5.59634517862553,11.9412467265963,4.18961173209226,-12.8025831115545,29.2645711995885
2016-03-13 04:51:06,2016-03-13 17:13:59,16.6717720262819,1.91740165918074,16.5922437982087,13.0316419415428,20.6977850707334,5.59481021911679,12.3941498114179,3.97939707608955,-13.6945771038708,33.2136978258763
2016-03-13 17:13:59,2016-03-14 04:45:50,17.3263750092743,1.81618970820055,17.3391616569153,13.3779390450176,20.6974848344348,5.53920421812696,12.9240795175852,3.24260676642335,-14.8533208310846,36.3627627287714
2016-03-14 04:45:50,2016-03-14 17:19:04,16.5555356458167,2.03130877456988,16.540068396912,12.6398660786548,20.4255380215196,5.48217097485968,12.8268602619391,3.06351735596575,-14.3257563616925,35.8185367540315
2016-03-14 17:19:04,2016-03-15 04:51:06,16.0009059205528,1.72422908770448,15.9253444850288,12.8425675864023,19.5637793505624,5.34415165222687,12.7584120155125,3.03090680837136,-14.4221361851247,34.7518096482878
2016-03-15 04:51:06,2016-03-15 17:18:53,15.7625414948737,2.05297384382387,15.7083441893462,11.9849135564135,19.9795905059058,5.21066009764597,12.557643782066,4.24001806503927,-14.9188154524197,33.458693062791
2016-03-15 17:18:53,2016-03-16 04:51:02,16.0808554427038,1.75919017359577,16.0912938088896,12.6180994463569,19.7103977999205,5.76866574371282,12.3548193676255,5.29409193838191,-15.105064275322,32.8539270697491
2016-03-16 04:51:02,2016-03-16 17:18:53,16.0662205489006,1.96409952730991,16.0940513147385,12.1909834628907,20.1679832019984,6.90391849927214,12.1475703790645,6.41087287501255,-14.4333513486239,32.5711965205681
2016-03-16 17:18:53,2016-03-17 04:46:02,16.3748576087056,1.78598083113794,16.276886429006,13.109324221713,20.1432452284095,7.93917483935119,12.1084376402314,7.23945096244278,-13.3555812691847,33.1776114430314
2016-03-17 04:46:02,2016-03-17 17:13:57,17.1101748230377,1.85104118790847,17.1461804156146,13.2416069244504,20.6442015319491,8.75946807123331,12.0059725751782,7.74956284149,-11.2592156152685,33.9123961539441
2016-03-17 17:13:57,2016-03-18 04:46:06,16.7692151352225,1.8856762155217,16.7941174107791,12.989441327306,20.4060769825461,9.53123162196921,11.7262569232295,8.74504356016798,-9.41388842552324,34.7143212417654
2016-03-18 04:46:06,2016-03-18 17:13:53,17.0430200602383,2.04819937424327,17.1143875598922,13.1528518703908,20.8983569467136,10.242180834232,11.537568648957,9.52036561773549,-8.00319805910735,34.7032822084008
2016-03-18 17:13:53,2016-03-19 04:45:54,17.0553280630914,1.85608715487478,16.9671577012437,13.4138878924923,20.9120348757349,10.8579521865061,11.2314182070237,11.1055507812575,-8.30894236264042,33.2234021876938
2016-03-19 04:45:54,2016-03-19 17:14:06,16.5945093782424,1.9359137812135,16.6510468520704,12.7619284208115,20.4136231851133,11.3716923925156,10.8777447827821,12.0454831282105,-8.28067663623315,33.3413702336978
2016-03-19 17:14:06,2016-03-20 04:51:06,16.2508959007077,1.80168081918499,16.2725716463208,12.629286945764,19.7452503944111,11.1476961817883,10.5305447459656,11.3944701930634,-7.518731126788,32.0058849706647
2016-03-20 04:51:06,2016-03-20 17:18:53,15.7096003406861,1.9315569991805,15.6713608675331,11.9526054764389,19.7773385430653,10.4179366536131,9.75742051489769,10.6731991020661,-5.65065474588833,30.396943964499
2016-03-20 17:18:53,2016-03-21 04:46:00,16.136557786254,1.80883804619497,16.0734205242213,12.5965996657608,19.7521848325872,9.79820053612498,9.77650284448307,10.1857519165312,-7.03181100113092,28.1383457261266
2016-03-21 04:46:00,2016-03-21 17:13:57,16.6809377846019,1.9744203537764,16.6550465263665,12.799056217344,20.9652710472133,9.52502611750517,10.295889047084,10.1766375125865,-10.6066410203578,28.6175131964841
2016-03-21 17:13:57,2016-03-22 04:50:52,15.9387166274864,1.77209950533365,15.9492136551919,12.5082071992333,19.4047684950037,9.22377846689981,11.0755993675183,9.34533868903417,-12.7291459842403,29.3266131284176
2016-03-22 04:50:52,2016-03-22 17:08:57,16.7269658751744,2.0648304420053,16.7055145360277,12.5993829601768,20.9358193204245,9.01009173959938,11.4635062088702,9.195608068061,-14.5027948240747,30.0843989572476
2016-03-22 17:08:57,2016-03-23 04:41:06,17.9619821322543,1.85713691936511,17.9702551360955,14.2007493243789,21.5916329196809,8.76319959168986,11.6984062599352,8.54293170405557,-15.738006024534,29.4426232845781
2016-03-23 04:41:06,2016-03-23 17:13:53,17.2688805168415,1.92583061631338,17.4198473968772,13.5390037739369,20.824215952206,8.74334038302832,11.4080386329283,8.53527208109003,-14.6485149662168,30.0729372553406
2016-03-23 17:13:53,2016-03-24 04:40:58,17.2265005939724,1.77950673120184,17.2633343804878,13.558757749707,20.7667813438918,8.58601048850046,10.6509402511994,8.24566780478196,-11.6339458336427,29.2805125177289
2016-03-24 04:40:58,2016-03-24 17:13:57,17.2361967654093,1.84939204063764,17.2400343536667,13.7373519817146,20.8217444959395,8.62387569349116,10.3394773404357,8.48642834217808,-10.055353103897,29.3811375778002
2016-03-24 17:13:57,2016-03-25 04:41:02,17.0012253561431,1.75836313133905,16.9926446822772,13.6930217963534,20.3688692065967,8.62953061368127,10.2521821230058,8.4752431425563,-10.7355283234234,28.9559636756583
2016-03-25 04:41:02,2016-03-25 17:08:53,17.6151157681857,1.96756399752711,17.6561279878104,13.4431009391936,21.6247949613681,8.30104697690549,10.5152958205598,7.74224759568455,-13.8830307269639,27.7356435814598
2016-03-25 17:08:53,2016-03-26 04:51:02,16.3680472391564,1.88463138636952,16.4468172004868,12.4483814521265,19.6943328905602,7.94475599730439,10.9889616025166,7.56068875771682,-15.901158522908,27.8439076892476
2016-03-26 04:51:02,2016-03-26 17:13:57,16.0014933045393,1.83881972125245,15.9941126844599,12.0417076667027,19.4586269798368,7.52135204898703,11.0598515866786,7.68243442240178,-20.4432687460659,26.0602547907358
2016-03-26 17:13:57,2016-03-27 04:41:06,17.1098313857202,1.77481341878059,17.0893791952589,13.6383710402103,20.878339968756,7.28306516406625,10.9437026243581,8.02622818866887,-23.2450306468973,24.465482815063
2016-03-27 04:41:06,2016-03-27 17:13:53,16.7133468816627,2.09157779551627,16.7966932988905,12.5011220383847,20.8646225345541,6.63325956684389,10.7463237599028,7.59988617278212,-23.6057309441352,24.0283094680986
2016-03-27 17:13:53,2016-03-28 04:45:49,16.3124943623132,1.94620751754245,16.3502065148885,12.0710392397345,19.8554118793774,5.87608550672828,10.1012816248644,6.74403445937695,-21.6038988923519,22.6198275829619
2016-03-28 04:45:49,2016-03-28 17:13:57,16.1773540702951,1.97572922627652,16.1813908427044,12.2053553394104,19.7218234518295,5.05405583341128,9.18921733994217,5.54892321650189,-19.3817769874444,19.7648202332728
2016-03-28 17:13:57,2016-03-29 04:45:58,15.9846992004051,1.8307629665659,15.9447551396087,12.6059615024877,19.6776238769895,4.27185386323855,8.1551533564572,4.66230950208338,-15.0381193676387,18.2192378125481
2016-03-29 04:45:58,2016-03-29 17:08:57,16.9590301892412,1.77931094858575,17.0500665405885,13.1887613226455,20.296917824974,3.8397869826485,7.85498976280097,4.1194257736069,-12.8951155301291,17.3144473176821
2016-03-29 17:08:57,2016-03-30 04:46:06,16.6615017460762,1.87651573464779,16.6834514898658,12.7810597716366,20.3697900257181,2.94230864508142,7.9099522299445,3.23621822920813,-12.1172278867346,17.0109879581728
2016-03-30 04:46:06,2016-03-30 17:08:59,16.6166486316373,1.77195167832003,16.663286968847,12.9273256802787,19.9866382829402,1.98391244190166,8.25917225111643,1.38845494299003,-12.6933482750819,16.8503484570755
2016-03-30 17:08:59,2016-03-31 04:46:02,16.8566598337083,1.79210775884014,16.8304094928313,13.4430227146829,20.3122505272524,1.81263840267204,8.38891716960357,1.65290731455123,-13.5961359056321,16.7519265351104
2016-03-31 04:46:02,2016-03-31 17:08:53,16.4018175868501,1.9604758029729,16.4985743101187,12.1361904855343,19.9307488508475,2.39247350748739,8.42385758196291,2.58423636731133,-13.182612838461,18.4074747428206
2016-03-31 17:08:53,2016-04-01 04:50:52,15.906836408074,1.99307802028806,15.8706961576302,11.8732853992893,19.7036546159795,2.99960279946742,8.35979673852902,3.19146037147157,-12.662996765667,18.7330598876697
2016-04-01 04:50:52,2016-04-01 17:13:53,15.3791865643627,1.78731378044809,15.3435216243877,11.8403352543033,18.9259510409405,4.03681950946688,8.07864433983642,3.96878619670789,-11.2670907741276,19.1616587120508
2016-04-01 17:13:53,2016-04-02 04:55:54,14.7281485214883,2.00531694017029,14.82216776721,10.7337667414414,18.7409117469161,4.69879937313408,7.41293392283506,4.788553866636,-9.84987625932715,17.773231184797
2016-04-02 04:55:54,2016-04-02 17:23:57,13.2672016901504,2.00528903119826,13.351039529282,8.97628753310565,17.1951869739975,5.74788991297706,7.15654601474117,6.1347455252099,-9.46506582694346,18.1989666044068
2016-04-02 17:23:57,2016-04-03 04:55:50,13.4762811487346,1.94346654111936,13.3937741530019,9.83942367705201,17.7285164924017,6.55186047476964,6.87819037190824,6.74985036840636,-9.95113008572033,19.5377605581203
2016-04-03 04:55:50,2016-04-03 17:23:53,13.198504926441,1.90825965213132,13.2161444152402,9.2790374318341,16.7650979471656,7.08944002046922,6.47524611813664,7.4625067428077,-6.78210505181942,19.576145989673
2016-04-03 17:23:53,2016-04-04 05:06:06,11.942041410506,1.92777265907723,11.8872180048925,8.15213785431635,15.7081025522943,7.53159621635271,6.10973490890653,7.60670131730403,-4.48015322345414,19.6372637585482
2016-04-04 05:06:06,2016-04-04 17:33:53,10.9588613423544,1.88088151493964,10.8931797436738,7.31843622654353,14.6258314346501,8.5980389455275,5.82732506649343,8.44231424800154,-2.20634643278303,19.2319477669195
2016-04-04 17:33:53,2016-04-05 05:06:02,10.543618406073,1.84197455021024,10.5676342646612,6.95570824525916,14.0329228191381,9.3831813083161,5.26373921351796,9.61995315212009,-1.00489763179832,19.1885010273187
2016-04-05 05:06:02,2016-04-05 17:49:09,8.91338654445443,1.86488858157776,8.94896881760016,5.35872739809835,12.529267729586,10.3545801842722,5.12807990718629,9.94857766289969,0.418922663461355,21.0054126396573
2016-04-05 17:49:09,2016-04-06 05:20:50,6.95757727334095,1.88382948385605,6.96164822151615,3.43027834414792,10.7863232366368,10.5940854495591,4.98292041167438,10.4322091795876,0.902014325812314,20.2926824469838
2016-04-06 05:20:50,2016-04-06 17:53:53,6.38170203298141,1.81847263184864,6.42588158292543,2.64554195534839,10.0982641068506,10.4247709551864,4.92306282519557,10.4645991773786,0.840991984405074,19.7890107535195
2016-04-06 17:53:53,2016-04-07 05:30:52,4.83156427835135,1.79756673100359,4.84800500774143,1.40437616934612,8.35776621454884,9.99446402510146,5.10614378065979,10.252712679698,-0.142942125170551,19.0429847538605
2016-04-07 05:30:52,2016-04-07 17:53:53,4.76754082457106,2.00481426381889,4.69466388601157,0.886768780029912,8.86035729591597,9.80617885223734,5.03270975261109,10.2095294158761,-0.469143201227674,18.5126956644974
2016-04-07 17:53:53,2016-04-08 05:21:02,6.26621970725657,1.86419896590763,6.26566488425824,2.71290366128277,10.2732041841685,9.56856234713791,5.00338239510681,9.8839087882301,-0.736657755972586,18.9980025475562
2016-04-08 05:21:02,2016-04-08 17:58:53,5.31323876990161,1.98472421957549,5.34679674340459,1.10102693087467,8.99048690457126,9.12029787185001,5.09884172460674,9.84642306389001,-1.74662464360214,18.3783016241342
2016-04-08 17:58:53,2016-04-09 05:30:55,4.19933069088653,1.68108822009985,4.18868786732611,0.900530312419024,7.65028659002599,8.48918203498606,5.38067009706011,9.07078319263524,-3.41727020754267,18.3204327820941
2016-04-09 05:30:55,2016-04-09 17:48:53,5.61721238429622,2.09930539138687,5.55583481031872,1.68861417172515,9.74664544550272,8.21665984996968,5.27621046738871,8.35275115839109,-3.24807093062545,17.7644035108717
2016-04-09 17:48:53,2016-04-10 05:26:06,6.11930806637131,2.1239112374965,6.19188645574302,2.04210805616744,10.5194585713118,8.33152334105963,5.32938417546891,8.74430182444289,-3.99623268139812,18.7974593283034
2016-04-10 05:26:06,2016-04-10 18:03:53,4.2258941690857,1.99902192009813,4.18001516506671,0.164579327587296,8.31262109322381,8.7734776705461,5.59325362443251,9.09100188848331,-4.13503428591089,18.4856608943094
2016-04-10 18:03:53,2016-04-11 05:25:49,4.22292788974623,1.95251702523123,4.31678305040989,0.116007361369966,7.82100478116378,9.0574125423081,5.36861349971095,9.39398450169906,-2.29275897627279,19.0721801695686
2016-04-11 05:25:49,2016-04-11 17:58:53,4.59126902479873,2.14693051116252,4.64878062059672,0.123751698322393,8.81253701623647,8.90506625018599,5.11147494623823,9.13055751939739,-1.80172034676334,17.9010219651629
2016-04-11 17:58:53,2016-04-12 05:25:53,4.44380997482802,1.82026730417503,4.5113161247246,0.553078897093974,7.94921811401775,8.74612830776451,4.85480782116514,9.20195351634148,-1.09973954890114,17.4167744681404
2016-04-12 05:25:53,2016-04-12 17:53:53,5.12495370068281,1.92793526472133,5.10649327452849,1.57278614616958,8.99561028941445,8.79045633359107,4.99066661982321,9.08311250718253,-0.842152006091635,18.056268342209
2016-04-12 17:53:53,2016-04-13 05:21:02,5.70358661134065,1.8071595056141,5.84719238327197,1.88458351805153,8.93546970981965,9.02452936144572,5.00076307213965,8.93381248283685,-0.541985908279348,18.458837452186
2016-04-13 05:21:02,2016-04-13 17:54:09,5.76868273207012,1.93882301404533,5.75966238535368,1.90086889603131,9.56548086695621,8.72619917422956,5.15334223930658,8.41525891106245,-0.70551922797628,18.8702152421138
2016-04-13 17:54:09,2016-04-14 05:21:06,5.65421934015526,1.81840253668142,5.59295913340224,2.05615728814017,9.58137394635976,8.83768771912098,5.15268561562142,8.96524778093227,-0.845933813143428,19.0692347065388
2016-04-14 05:21:06,2016-04-14 17:58:57,5.05984972509326,1.88851785116669,4.99970269459044,1.42544590045099,8.82607821094774,8.61166282710204,4.67528311735736,8.73090126187417,-0.779564438784047,17.2668849120099
2016-04-14 17:58:57,2016-04-15 05:30:53,3.85528932327528,1.80908853246098,3.79351980515195,0.344281301190162,7.35025911651414,8.5168302930099,4.44646999377242,8.66842063691314,0.201861583800183,16.9671990524375
2016-04-15 05:30:53,2016-04-15 17:58:53,3.79335222609128,1.92067518807064,3.74231788708762,0.0132375409709719,7.56444612474461,7.92433148529618,4.29771746858748,8.02413144278207,-0.249617568807423,16.0279781088532
2016-04-15 17:58:53,2016-04-16 05:25:50,3.9727345852142,1.70606570197143,4.00172839531469,0.636017769193608,7.39412478541397,7.66162848576261,4.1050366311781,7.95284971316889,-0.726011625662519,14.9639103811629
2016-04-16 05:25:50,2016-04-16 18:03:57,3.74478816348379,2.043159346802,3.75831136028888,-0.587653598464619,7.51489414669572,7.77128703008281,4.2026781148253,7.69345887876364,-0.577844989650226,15.3154365179639
2016-04-16 18:03:57,2016-04-17 05:31:02,2.95059033167974,1.76706754743502,2.89942068122433,-0.395558466691,6.60468877714951,7.82972186731415,4.24011248943224,7.83619500184823,-0.648817648394823,15.9436524269713
2016-04-17 05:31:02,2016-04-17 17:58:57,3.69974329939907,1.94797487465766,3.66810463397505,0.0387956520668522,7.4580223314914,8.31724877446168,4.45796828806843,8.13858903796467,-0.112081471853213,17.0547646396362
2016-04-17 17:58:57,2016-04-18 05:20:51,4.42780406517796,1.71830386536374,4.42663923144915,1.11542673511548,7.76092415609464,8.92445047403711,4.52308099133204,9.07974965353461,0.505943768405479,17.4216194094862
2016-04-18 05:20:51,2016-04-18 18:03:53,4.26001968638011,1.96523765458337,4.21536665983344,0.427513559489663,8.13336807559896,9.75119696494387,4.51522991529261,9.75904027028205,0.771191067899667,18.193288589067
2016-04-18 18:03:53,2016-04-19 05:21:02,4.20829374649385,1.82666743368307,4.24072548334611,0.555314174497051,8.17084715066446,10.0331039560842,4.28364817584494,9.93390705451171,2.10858747593146,18.9174178566569
2016-04-19 05:21:02,2016-04-19 17:58:57,4.65617341708692,1.89168680704186,4.67947384303607,0.776397113085906,8.27098136208588,9.82349118004252,4.26409887485739,9.74130554246352,1.41778993212649,17.865997835631
2016-04-19 17:58:57,2016-04-20 05:11:06,5.87087509313989,1.94069011643215,5.93089774510573,2.07156518763582,9.3824968277483,10.0243888929571,4.32583222589022,9.9295762487229,2.00318854560016,18.6513345731008
2016-04-20 05:11:06,2016-04-20 17:43:53,7.77056500071123,2.08790039819082,7.68739676736893,3.59331095050278,11.931467827973,10.3895302388551,4.47702419198791,10.4292159725671,1.88203190543233,19.205035412799
2016-04-20 17:43:53,2016-04-21 05:20:46,6.39334534671573,2.17703190136176,6.32703739505007,2.23435112096887,10.6239329583207,11.5320566968521,4.43207271400529,11.2787211244116,3.89471785637559,21.2261867085332
2016-04-21 05:20:46,2016-04-21 18:08:53,3.90551282536407,1.90522466493738,3.87727597669814,0.147192255342019,7.73605411255241,14.2119669817932,4.21166044103229,14.3970606092195,6.26889752328773,22.0636394158866
2016-04-21 18:08:53,2016-04-22 05:11:00,4.18123223024805,1.89473422885167,4.24338942793045,0.487155130423199,7.80778863162894,17.0217159979362,3.67244727708286,17.076347568999,10.2531052953837,23.7667762527463
2016-04-22 05:11:00,2016-04-22 18:04:14,5.44446503491871,2.13336639364453,5.49137936896898,1.14242795982874,9.96864323745719,18.9303504263914,3.84129383036257,18.8676045910607,11.9516122960318,26.1580248650279
2016-04-22 18:04:14,2016-04-23 05:11:06,4.47424534195103,2.22565097725177,4.44111024330857,-0.119673570573944,8.84292039916993,21.5826052203869,3.75466737751111,21.4861239974428,14.6207270646363,28.9582077237838
2016-04-23 05:11:06,2016-04-23 18:39:05,1.61143850843871,2.74831306079944,1.59722341333294,-3.62335954249214,7.36615743974421,25.1230774442854,3.9747467785026,25.0347516662143,17.2446386976814,32.9177847543119
2016-04-23 18:39:05,2016-04-24 05:06:02,1.2612093806356,2.06748927870442,1.2765977106652,-3.0970179799762,5.42014191353377,27.6390615180853,3.60575695174348,27.2507985258121,21.3163624909533,35.9643576057815
2016-04-24 05:06:02,2016-04-24 18:28:53,2.83012539936584,2.22701187329702,2.9101514944169,-1.45687662609123,7.40163051105518,28.0613587833068,3.67367235843496,28.1671807724073,20.8314011968778,35.0654275959351
2016-04-24 18:28:53,2016-04-25 05:00:53,3.036457109724,1.92350473355862,3.07734752470645,-0.827608506015316,6.55893572437085,28.0331870424798,3.47303659885565,28.2547734716863,20.8335853964335,34.5835559936177
2016-04-25 05:00:53,2016-04-25 18:23:53,4.16057262784625,2.3814348171609,4.04262524049094,-0.357339946652092,8.95399287562673,28.9335200848908,3.47727165350123,29.0315914138945,21.6236737552315,35.5879587321335
2016-04-25 18:23:53,2016-04-26 04:45:56,5.42442647771799,1.96847917281572,5.33153978170128,1.64303454605696,9.56199395718039,30.3311664889424,3.37708689681398,30.4324666508572,23.616243976502,36.6699827741444
2016-04-26 04:45:56,2016-04-26 18:23:57,5.97166129262113,2.3120432068582,6.02671626584628,1.65944394386423,10.6836892189064,31.2670071402995,3.25035500489382,31.4332220386723,24.6359406639485,37.2033882738395
2016-04-26 18:23:57,2016-04-27 04:41:06,6.15365283358395,1.90708317684882,6.19864207220955,2.40117655984169,9.88624059138652,31.7115413735362,3.06913082836492,31.8756898577795,25.3804883666475,37.0636259353041
2016-04-27 04:41:06,2016-04-27 18:18:53,6.88416839029134,2.68797605135981,6.82508655322192,1.91734998107659,12.1701062334517,32.0419075954352,3.32238280350468,32.0485614596597,25.623393226763,38.7054790250572
2016-04-27 18:18:53,2016-04-28 04:26:06,8.4691321893714,2.10317704801655,8.44606793843675,4.04408904521508,12.5158212024978,32.5924740610046,3.52066850810353,32.5331966228138,26.3499293208462,40.15322583748
2016-04-28 04:26:06,2016-04-28 18:19:02,8.93294518884887,2.57629866109683,8.83471160767653,3.9696902248327,13.9445101561107,32.8674954964561,3.76405695354689,32.8086473321239,25.6896043786955,40.2810066374974
2016-04-28 18:19:02,2016-04-29 04:35:57,7.56724890867845,2.01408556457296,7.58347482835783,3.77863093079651,11.3197115352522,32.5261734569742,3.33654104583331,32.6123458180533,25.8902438071209,38.9344214003219
2016-04-29 04:35:57,2016-04-29 18:18:59,7.33603361653034,2.75844726599004,7.4353376367948,1.80220120807529,12.5667204223838,32.6583312357196,3.37890964060633,32.7511236581419,26.4847434295561,39.8750365526482
2016-04-29 18:18:59,2016-04-30 04:21:06,8.94995227791271,1.84936047953847,8.91242126068238,5.36416644828013,12.5488174985593,32.7257332041382,2.94042818925086,32.7264642258775,27.2711645164054,38.0456384580755
2016-04-30 04:21:06,2016-04-30 18:13:53,10.1070731877445,2.67361890041218,9.99428035976232,5.4187863920755,15.8471344038111,33.2244556838342,3.15139746559067,33.1658874756708,26.944327556188,39.3592663126382
2016-04-30 18:13:53,2016-05-01 04:11:06,10.8991520074302,2.16198117076488,10.9845572622446,6.37438935523656,15.1993853835881,33.1183215137155,3.22501447969899,33.3341870335117,26.5432721857699,38.8452864183438
2016-05-01 04:11:06,2016-05-01 17:53:53,13.3528930147318,2.85392685216447,13.4762745684685,7.37459220205164,18.8651500987704,33.0078430118641,3.45545806293772,33.0752101221638,25.9774578436478,40.0617627238694
2016-05-01 17:53:53,2016-05-02 04:06:06,14.0820323093477,2.27695386109839,14.0756810401765,9.47666201495952,18.718863529799,33.0098705048273,3.44151801855277,33.0284463114493,26.8050903339523,39.9119049245825
2016-05-02 04:06:06,2016-05-02 18:13:53,12.5509034530439,2.72516099739068,12.6654676456364,6.94648133173019,17.7522670897086,34.2797345217405,3.27814362051105,34.4223099512102,27.1277404931552,40.6200580244708
2016-05-02 18:13:53,2016-05-03 04:11:06,10.945126868394,2.10546152941955,11.0225380694798,6.50283109723241,14.9777922105386,35.4266746621282,2.76443042275467,35.6111748955533,29.8688777477984,40.7149779611132
2016-05-03 04:11:06,2016-05-03 18:28:53,9.53638231947109,2.87946091961112,9.67054826598693,3.15790341539686,14.6275531889681,36.2670604502548,3.15814692414221,36.3114385580864,30.1120559930182,42.7202787518625
2016-05-03 18:28:53,2016-05-04 04:06:02,9.6259667662849,2.00208059825606,9.61091285921233,5.79632236474313,13.5590183790125,36.9135634365211,2.86135396792626,36.9894311914435,31.4671570185898,42.3948252065248
2016-05-04 04:06:02,2016-05-04 18:18:53,10.7379913930791,2.83464156776199,10.9384288838382,4.90191366594172,16.044388327575,36.0740443037597,3.31201847927957,36.1104572014603,29.850186662008,43.2579661176795
2016-05-04 18:18:53,2016-05-05 04:06:06,11.2290404562787,1.98840227160952,11.2709633712136,7.19225712467702,15.0494647372877,34.8077996152905,2.94791523017435,34.8824505804904,29.035254649025,40.562045565913
